codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
448492,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ARCO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-99-961-6530",10,1005,01712,True,False
448492,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ARCO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-99-961-6530",10,1005,01712,True,False
448492,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ARCO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-99-961-6530",10,1005,01712,True,False
448492,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ARCO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-99-961-6530",10,1005,01712,True,False
448492,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ARCO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-99-961-6530",10,1005,01712,True,False
448492,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ARCO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-99-961-6530",10,1005,01712,True,False
448492,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ARCO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-99-961-6530",10,1005,01712,True,False
448492,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ARCO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-99-961-6530",10,1005,01712,True,False
448492,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ARCO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-99-961-6530",10,1005,01712,True,False
448492,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ARCO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-99-961-6530",10,1005,01712,True,False
448492,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ARCO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-99-961-6530",10,1005,01712,True,False
448492,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ARCO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-99-961-6530",10,1005,01712,True,False
448492,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ARCO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-99-961-6530",10,1005,01712,True,False
448492,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO ARCO  APLICAÇÃO OBUSEIRO M56  REFERÊNCIA FABRIL 1 1015-99-961-6530",10,1005,01712,True,False
