codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
474901,"PEÇAS / ACESSÓRIOS ARMAMENTO, APLICAÇÃO GUARANI 6X6 MR  TIPO 1 VÁLVULA SISTEMA DE CONTROLE DE PRESSÃO DOS PNEUS",10,1005,01712,True,False
