codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
191105,"BOMBAS NUCLEARES, BOMBAS NUCLEARES NOME",11,1105,16672,False,False
191110,"PROJÉTEIS NUCLEARES, PROJÉTEIS NUCLEARES NOME",11,1110,16673,False,False
191115,"OGIVAS NUCLEARES E SEÇÕES DE OGIVAS NUCLEARES, OGIVAS NUCLEARES E SEÇÕES DE OGIVAS NUCL NOME",11,1115,16674,False,False
191120,"BOMBAS NUCLEARES DE PROFUNDIDADE, BOMBAS NUCLEARES DE PROFUNDIDADE NOME",11,1120,16675,False,False
191125,"CARGAS NUCLEARES DE DEMOLIÇÃO, CARGAS NUCLEARES DE DEMOLIÇÃO NOME",11,1125,16676,False,False
191127,"FOGUETES NUCLEARES, FOGUETES NUCLEARES NOME",11,1127,16677,False,False
191130,"CONJUNTOS DE CONVERSÃO PARA ARMAMENTO NUCLEAR, CONJUNTOS DE CONVERSÃO PARA ARMAMENTO NU NOME",11,1130,16678,False,False
191135,"DISPOSITIVOS DE DETONAÇÃO E DISPARO DE ARMAMENTO NUCLEAR, DISPOSITIVOS DE DETONAÇÃO E DISPARO DE A NOME",11,1135,16679,False,False
191135,"DISPOSITIVOS DE DETONAÇÃO E DISPARO, DISPOSITIVOS DE DETONAÇÃO E DISPARO DE A NOME",11,1135,16679,False,False
191135,"DISPOSITIVOS DE DETONAÇÃO E DISPARO, DISPOSITIVOS DE DETONAÇÃO E DISPARO DE A NOME",11,1135,16679,False,False
191140,"COMPONENTES NUCLEARES, COMPONENTES NUCLEARES NOME",11,1140,16680,False,False
191145,"COMPONENTES EXPLOSIVOS E PIROTÉCNICOS DE ARMAMENTO NUCLEAR, COMPONENTES EXPLOSIVOS E PIROTÉCNICOS DE NOME",11,1145,16681,False,False
191190,"EQUIPAMENTO ESPECIALIZADO DE MANUSEIO E ENSAIO DE  ARMAMENTONUCLEAR, EQUIPAMENTO ESPECIALIZADO DE MANUSEIO E NOME",11,1190,16682,False,False
191195,"MATERIAL BÉLICO NUCLEAR DIVERSOS, MATERIAL BÉLICO NUCLEAR DIVERSOS NOME",11,1195,16683,False,False
46248,"SECOES DE OGIVAS, SECOES DE OGIVAS NOME",11,1110,11973,True,False
46256,"SECOES DE CORPO, SECOES DE CORPO NOME",11,1110,11972,True,False
46264,"SECOES DE BASE, SECOES DE BASE NOME",11,1110,11970,True,False
46302,"SECOES DE CARCACAS, SECOES DE CARCACAS NOME",11,1125,11971,True,False
46337,"ESPOLETAS, ESPOLETAS NOME",11,1135,07034,False,False
46353,"ESPOLETA DE DISPARO, ESPOLETA DE DISPARO NOME",11,1135,07026,True,False
46361,"FONTES DE ENERGIA PARA DETONACAO E DISPARO, FONTES DE ENERGIA PARA DETONACAO E DISPA NOME",11,1135,07722,True,False
46388,"UNIDADES CONSUMIVEIS DE DETONACAO E DISPARO DE ARMAS NUCLEARES, UNIDADES CONSUMIVEIS DE DETONACAO E DISP NOME",11,1135,13195,True,False
46418,"SISTEMAS DE ARMAR E DETONAR VEICULOS ESPACIAIS NUCLEARES DE REENTRADA, SISTEMAS DE ARMAR E DETONAR VEICULOS ESP NOME",11,1135,12167,True,False
46442,"REBOQUES ESPECIAIS PARA ARMAMENTO NUCLEAR, REBOQUES ESPECIAIS PARA ARMAMENTO NUCLEA NOME",11,1190,11469,True,False
46450,"ESTROPOS PARA ARMAMENTO NUCLEAR, ESTROPOS PARA ARMAMENTO NUCLEAR NOME",11,1190,07194,True,False
46493,"EQUIPAMENTOS OPERACIONAIS DE REGULAGEM DE ARMAMENTO NUCLEAR, EQUIPAMENTOS OPERACIONAIS DE REGULAGEM D NOME",11,1190,06861,True,False
46507,"SUPORTES PARA ARMAMENTO NUCLEAR, SUPORTES PARA ARMAMENTO NUCLEAR NOME",11,1190,12429,True,False
604561,"DISPOSITIVOS DE DETONAÇÃO E DISPARO DE ARMAMENTO NUCLEAR, APLICAÇÃO TIPO ARO DETOMADOR M7  CARACTERÍSTICAS ADICIONAIS CARREGADO COM ESPOLETA PD M572  APLICAçãO PARA MUNIÇÃO 105MM E 114,3MM",11,1135,16679,False,False
604561,"DISPOSITIVOS DE DETONAÇÃO E DISPARO DE ARMAMENTO NUCLEAR, APLICAÇÃO TIPO ARO DETOMADOR M7  CARACTERÍSTICAS ADICIONAIS CARREGADO COM ESPOLETA PD M572  APLICAçãO PARA MUNIÇÃO 105MM E 114,3MM",11,1135,16679,False,False
604561,"DISPOSITIVOS DE DETONAÇÃO E DISPARO, APLICAÇÃO TIPO ARO DETOMADOR M7  CARACTERÍSTICAS ADICIONAIS CARREGADO COM ESPOLETA PD M572  APLICAçãO PARA MUNIÇÃO 105MM E 114,3MM",11,1135,16679,False,False
604561,"DISPOSITIVOS DE DETONAÇÃO E DISPARO, APLICAÇÃO TIPO ARO DETOMADOR M7  CARACTERÍSTICAS ADICIONAIS CARREGADO COM ESPOLETA PD M572  APLICAçãO PARA MUNIÇÃO 105MM E 114,3MM",11,1135,16679,False,False
604561,"DISPOSITIVOS DE DETONAÇÃO E DISPARO DE ARMAMENTO NUCLEAR, APLICAÇÃO TIPO ARO DETOMADOR M7  CARACTERÍSTICAS ADICIONAIS CARREGADO COM ESPOLETA PD M572  APLICAçãO PARA MUNIÇÃO 105MM E 114,3MM",11,1135,16679,False,False
604561,"DISPOSITIVOS DE DETONAÇÃO E DISPARO DE ARMAMENTO NUCLEAR, APLICAÇÃO TIPO ARO DETOMADOR M7  CARACTERÍSTICAS ADICIONAIS CARREGADO COM ESPOLETA PD M572  APLICAçãO PARA MUNIÇÃO 105MM E 114,3MM",11,1135,16679,False,False
