codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
482265,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL ARAME  APLICAÇÃO FUZIL 7,62  TIPO 1 MOLA DO TRANSPORTADOR DO CARREGADOR",10,1005,01712,True,False
482265,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL ARAME  APLICAÇÃO FUZIL 7,62  TIPO 1 MOLA DO TRANSPORTADOR DO CARREGADOR",10,1005,01712,True,False
482265,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL ARAME  APLICAÇÃO FUZIL 7,62  TIPO 1 MOLA DO TRANSPORTADOR DO CARREGADOR",10,1005,01712,True,False
482265,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL ARAME  APLICAÇÃO FUZIL 7,62  TIPO 1 MOLA DO TRANSPORTADOR DO CARREGADOR",10,1005,01712,True,False
482265,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL ARAME  APLICAÇÃO FUZIL 7,62  TIPO 1 MOLA DO TRANSPORTADOR DO CARREGADOR",10,1005,01712,True,False
482265,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL ARAME  APLICAÇÃO FUZIL 7,62  TIPO 1 MOLA DO TRANSPORTADOR DO CARREGADOR",10,1005,01712,True,False
482265,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL ARAME  APLICAÇÃO FUZIL 7,62  TIPO 1 MOLA DO TRANSPORTADOR DO CARREGADOR",10,1005,01712,True,False
482265,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL ARAME  APLICAÇÃO FUZIL 7,62  TIPO 1 MOLA DO TRANSPORTADOR DO CARREGADOR",10,1005,01712,True,False
482265,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL ARAME  APLICAÇÃO FUZIL 7,62  TIPO 1 MOLA DO TRANSPORTADOR DO CARREGADOR",10,1005,01712,True,False
482265,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL ARAME  APLICAÇÃO FUZIL 7,62  TIPO 1 MOLA DO TRANSPORTADOR DO CARREGADOR",10,1005,01712,True,False
