codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
446859,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TAMBOR DA RODA LADO ESQUERDO  REFERÊNCIA FABRIL 2530-15-020-3338  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446859,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TAMBOR DA RODA LADO ESQUERDO  REFERÊNCIA FABRIL 2530-15-020-3338  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446859,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TAMBOR DA RODA LADO ESQUERDO  REFERÊNCIA FABRIL 2530-15-020-3338  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446859,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TAMBOR DA RODA LADO ESQUERDO  REFERÊNCIA FABRIL 2530-15-020-3338  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446859,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TAMBOR DA RODA LADO ESQUERDO  REFERÊNCIA FABRIL 2530-15-020-3338  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446859,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TAMBOR DA RODA LADO ESQUERDO  REFERÊNCIA FABRIL 2530-15-020-3338  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446859,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TAMBOR DA RODA LADO ESQUERDO  REFERÊNCIA FABRIL 2530-15-020-3338  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446859,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TAMBOR DA RODA LADO ESQUERDO  REFERÊNCIA FABRIL 2530-15-020-3338  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446859,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TAMBOR DA RODA LADO ESQUERDO  REFERÊNCIA FABRIL 2530-15-020-3338  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446859,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TAMBOR DA RODA LADO ESQUERDO  REFERÊNCIA FABRIL 2530-15-020-3338  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446859,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TAMBOR DA RODA LADO ESQUERDO  REFERÊNCIA FABRIL 2530-15-020-3338  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446859,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TAMBOR DA RODA LADO ESQUERDO  REFERÊNCIA FABRIL 2530-15-020-3338  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446859,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TAMBOR DA RODA LADO ESQUERDO  REFERÊNCIA FABRIL 2530-15-020-3338  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446859,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TAMBOR DA RODA LADO ESQUERDO  REFERÊNCIA FABRIL 2530-15-020-3338  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446859,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TAMBOR DA RODA LADO ESQUERDO  REFERÊNCIA FABRIL 2530-15-020-3338  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
446859,"PEÇAS / ACESSÓRIOS ARMAMENTO, MATERIAL AÇO  TIPO TAMBOR DA RODA LADO ESQUERDO  REFERÊNCIA FABRIL 2530-15-020-3338  APLICAÇÃO OBUSEIRO M56",10,1005,01712,True,False
