codigo,descricao,id_grupo,id_classe,id_pdm,status,sustentavel
102830,"HELICÓPTERO, HELICOPTERO NOME",15,1520,08184,True,False
102830,"HELICÓPTERO, HELICOPTERO NOME",15,1520,08184,True,False
102830,"HELICÓPTERO, HELICOPTERO NOME",15,1520,08184,True,False
102830,"HELICÓPTERO, HELICOPTERO NOME",15,1520,08184,True,False
102830,"HELICÓPTERO, HELICOPTERO NOME",15,1520,08184,True,False
116165,"AVIÃO, AVIAO NOME",15,1510,03161,True,False
116165,"AVIÃO, AVIAO NOME",15,1510,03161,True,False
116165,"AVIÃO, AVIAO NOME",15,1510,03161,True,False
116165,"AVIÃO, AVIAO NOME",15,1510,03161,True,False
116165,"AVIÃO, AVIAO NOME",15,1510,03161,True,False
116165,"AVIÃO, AVIAO NOME",15,1510,03161,True,False
116165,"AVIÃO, AVIAO NOME",15,1510,03161,True,False
116165,"AVIÃO, AVIAO NOME",15,1510,03161,True,False
116165,"AVIÃO, AVIAO NOME",15,1510,03161,True,False
128589,"PEÇAS / ACESSÓRIOS AEROMODELO, AEROMODELO NOME",15,1550,02137,False,False
135135,"PEÇA / COMPONENTE - AEROMODELO, PECA / COMPONENTE - AEROMODELO REBOCADOR NOME",15,1550,10522,False,False
150448,"PEÇAS / ACESSÓRIOS AEROMODELO, PEÇAS / ACESSÓRIOS AEROMODELO NOME",15,1550,02137,True,False
191505,"AERONAVES, AERONAVES NOME",15,1505,16733,False,False
191510,"AERONAVES DE ASAS FIXAS, AERONAVES DE ASAS FIXAS NOME",15,1510,16734,False,False
191515,"HELICES DE AERONAVES E COMPONENTES, HELICES DE AERONAVES E COMPONENTES NOME",15,1515,16735,False,False
191520,"AERONAVES DE ASAS ROTATIVAS - HELICOPTEROS E ASSEMELHADOS, AERONAVES DE ASAS ROTATIVAS - HELICOPTER NOME",15,1520,16736,False,False
191525,"COMPONENTES DE SISTEMA DE FREIOS E RODAS, COMPONENTES DE SISTEMA DE FREIOS E RODAS NOME",15,1525,16737,False,False
191530,"COMPNENTES DE SISTEMA HIDRAULICO, DE VACUO E  DEGELAMENTO, COMPNENTES DE SISTEMA HIDRAULICO, DE VAC NOME",15,1530,16738,False,False
191535,"COMPONENTE DE SISTEMAS DE CONDICIONAMENTO  DE  AR,DO AQUECIMENTO E DE PRESSURIZACAO, COMPONENTE DE SISTEMAS DE CONDICIONAMENT NOME",15,1535,16739,False,False
191540,"PLANADORES, PLANADORES NOME",15,1540,16740,False,False
191550,"AERONAVES TELEGUIADAS, AERONAVES TELEGUIADAS NOME",15,1550,16741,True,False
191550,"AERONAVES TELEGUIADAS, AERONAVES TELEGUIADAS NOME",15,1550,16741,True,False
191550,"AERONAVES TELEGUIADAS, AERONAVES TELEGUIADAS NOME",15,1550,16741,True,False
191550,"AERONAVES TELEGUIADAS, AERONAVES TELEGUIADAS NOME",15,1550,16741,True,False
191550,"AERONAVES TELEGUIADAS, AERONAVES TELEGUIADAS NOME",15,1550,16741,True,False
191550,"AERONAVES TELEGUIADAS, AERONAVES TELEGUIADAS NOME",15,1550,16741,True,False
191550,"AERONAVES TELEGUIADAS, AERONAVES TELEGUIADAS NOME",15,1550,16741,True,False
191550,"AERONAVES TELEGUIADAS, AERONAVES TELEGUIADAS NOME",15,1550,16741,True,False
